1.85412085145342,1.85262302586404,1.85480735484855,1.86279575799191,1.84357366292821,1.84962737468528,1.85081315327687,1.85181170366979,1.83964187075608,1.84532112611582,1.83764476997024,1.84207583733883,1.83795681696803,1.83945464255741,1.84756786449989,1.83652140077821
1.85412085145342,1.85262302586404,1.85480735484855,1.86279575799191,1.84357366292821,1.84962737468528,1.85081315327687,1.85181170366979,1.83964187075608,1.84532112611582,1.83764476997024,1.84207583733883,1.83795681696803,1.83945464255741,1.84756786449989,1.83652140077821
1.85412085145342,1.85262302586404,1.85480735484855,1.86279575799191,1.84357366292821,1.84962737468528,1.85081315327687,1.85181170366979,1.83964187075608,1.84532112611582,1.83764476997024,1.84207583733883,1.83795681696803,1.83945464255741,1.84750545510033,1.8363965819791
1.85412085145342,1.85262302586404,1.85480735484855,1.86279575799191,1.84357366292821,1.84962737468528,1.85081315327687,1.85181170366979,1.83964187075608,1.84532112611582,1.83764476997024,1.84207583733883,1.83795681696803,1.83945464255741,1.84750545510033,1.8363965819791
1.85412085145342,1.85262302586404,1.85480735484855,1.86279575799191,1.84357366292821,1.84962737468528,1.85081315327687,1.85181170366979,1.83964187075608,1.84532112611582,1.83764476997024,1.84207583733883,1.83795681696803,1.83945464255741,1.84750545510033,1.8363965819791
1.85412085145342,1.8526854352636,1.85486976424811,1.86285816739147,1.84363607232776,1.84968978408484,1.85087556267643,1.85187411306935,1.83964187075608,1.84532112611582,1.83764476997024,1.84207583733883,1.83795681696803,1.83945464255741,1.84750545510033,1.83652140077821
1.85412085145342,1.85274784466316,1.85486976424811,1.86285816739147,1.84363607232776,1.84981460288396,1.85087556267643,1.85187411306935,1.83964187075608,1.84532112611582,1.83764476997024,1.84207583733883,1.83795681696803,1.83945464255741,1.84750545510033,1.83645899137865
1.85412085145342,1.85293507286183,1.85486976424811,1.86285816739147,1.84369848172732,1.84993942168307,1.85087556267643,1.85187411306935,1.83964187075608,1.84532112611582,1.83764476997024,1.84207583733883,1.83795681696803,1.83945464255741,1.84750545510033,1.83645899137865
1.85412085145342,1.85287266346227,1.85486976424811,1.86285816739147,1.84369848172732,1.84993942168307,1.85087556267643,1.85187411306935,1.83964187075608,1.84532112611582,1.83764476997024,1.84207583733883,1.83801922636759,1.83945464255741,1.84750545510033,1.83645899137865
1.85412085145342,1.85293507286183,1.85486976424811,1.86285816739147,1.84369848172732,1.84993942168307,1.85087556267643,1.85187411306935,1.83964187075608,1.84532112611582,1.83764476997024,1.84207583733883,1.83801922636759,1.83945464255741,1.84756786449989,1.83658381017777
