1.85405844205386,1.8526854352636,1.85493217364767,1.86285816739147,1.84369848172732,1.84968978408484,1.85087556267643,1.85193652246891,1.83951705195697,1.84538353551537,1.83776958876936,1.84232547493706,1.83795681696803,1.83951705195697,1.84756786449989,1.83645899137865
1.85405844205386,1.8526854352636,1.85493217364767,1.86285816739147,1.84369848172732,1.84968978408484,1.85087556267643,1.85193652246891,1.83951705195697,1.84538353551537,1.83776958876936,1.84232547493706,1.83795681696803,1.83951705195697,1.84763027389944,1.83652140077821
1.85405844205386,1.8526854352636,1.85493217364767,1.86285816739147,1.84363607232776,1.84968978408484,1.85087556267643,1.85193652246891,1.83951705195697,1.84538353551537,1.8377071793698,1.84232547493706,1.83795681696803,1.83951705195697,1.84763027389944,1.83652140077821
1.85405844205386,1.8526854352636,1.85493217364767,1.86285816739147,1.84363607232776,1.84968978408484,1.85087556267643,1.85193652246891,1.83951705195697,1.84538353551537,1.8377071793698,1.84232547493706,1.83795681696803,1.83951705195697,1.84763027389944,1.83658381017777
1.85405844205386,1.8526854352636,1.85493217364767,1.86285816739147,1.84363607232776,1.84968978408484,1.85087556267643,1.85193652246891,1.83951705195697,1.84538353551537,1.83764476997024,1.84232547493706,1.83795681696803,1.83951705195697,1.84763027389944,1.83658381017777
1.85405844205386,1.8526854352636,1.85493217364767,1.86285816739147,1.84363607232776,1.84968978408484,1.85087556267643,1.85193652246891,1.83951705195697,1.84538353551537,1.83764476997024,1.84232547493706,1.83795681696803,1.83951705195697,1.84763027389944,1.83658381017777
1.85405844205386,1.8526854352636,1.85493217364767,1.86285816739147,1.84369848172732,1.84968978408484,1.85087556267643,1.85193652246891,1.83951705195697,1.84538353551537,1.83764476997024,1.84232547493706,1.83795681696803,1.83951705195697,1.84763027389944,1.83664621957733
1.85405844205386,1.8526854352636,1.85493217364767,1.86285816739147,1.84369848172732,1.84968978408484,1.85087556267643,1.85193652246891,1.83951705195697,1.84538353551537,1.83764476997024,1.84232547493706,1.83795681696803,1.83951705195697,1.84763027389944,1.83664621957733
1.85405844205386,1.8526854352636,1.85493217364767,1.86285816739147,1.84369848172732,1.84968978408484,1.85087556267643,1.85193652246891,1.83951705195697,1.84538353551537,1.83764476997024,1.84232547493706,1.83795681696803,1.83951705195697,1.847692683299,1.83670862897688
1.85405844205386,1.85274784466316,1.85493217364767,1.86285816739147,1.84369848172732,1.84968978408484,1.85087556267643,1.85193652246891,1.83957946135653,1.84538353551537,1.8377071793698,1.84232547493706,1.83795681696803,1.83951705195697,1.84775509269856,1.83670862897688
