1.85405844205386,1.85318471046006,1.85480735484855,1.86273334859236,1.84363607232776,1.84987701228351,1.85081315327687,1.85174929427024,1.83951705195697,1.84532112611582,1.83758236057069,1.84213824673838,1.83789440756847,1.83951705195697,1.84756786449989,1.83645899137865
1.85405844205386,1.85318471046006,1.85480735484855,1.86273334859236,1.84369848172732,1.84993942168307,1.85081315327687,1.85174929427024,1.83951705195697,1.84532112611582,1.83758236057069,1.84213824673838,1.83789440756847,1.83951705195697,1.84756786449989,1.83652140077821
1.85405844205386,1.85318471046006,1.85480735484855,1.86279575799191,1.84376089112688,1.84993942168307,1.85081315327687,1.85174929427024,1.83951705195697,1.84532112611582,1.83758236057069,1.84213824673838,1.83789440756847,1.83951705195697,1.84756786449989,1.83658381017777
1.85405844205386,1.85305989166094,1.85480735484855,1.86279575799191,1.84376089112688,1.84993942168307,1.85081315327687,1.85174929427024,1.83951705195697,1.84544594491493,1.83664621957733,1.84207583733883,1.83789440756847,1.83957946135653,1.84756786449989,1.83652140077821
1.85412085145342,1.8531223010605,1.85486976424811,1.86279575799191,1.84369848172732,1.84987701228351,1.85081315327687,1.85174929427024,1.83951705195697,1.84544594491493,1.8372703135729,1.84213824673838,1.83795681696803,1.83957946135653,1.84763027389944,1.83670862897688
1.85412085145342,1.85305989166094,1.85493217364767,1.86285816739147,1.84376089112688,1.85000183108263,1.85087556267643,1.85181170366979,1.83957946135653,1.84544594491493,1.8397666895552,1.84238788433661,1.83801922636759,1.83957946135653,1.847692683299,1.8363965819791
1.85412085145342,1.85299748226139,1.85499458304723,1.86285816739147,1.84376089112688,1.85000183108263,1.85087556267643,1.85181170366979,1.83957946135653,1.84538353551537,1.84201342793927,1.84263752193484,1.83801922636759,1.83951705195697,1.847692683299,1.83595971618219
1.85412085145342,1.85293507286183,1.85505699244678,1.86285816739147,1.84376089112688,1.85000183108263,1.85087556267643,1.85187411306935,1.83957946135653,1.84532112611582,1.84382330052644,1.84319920653086,1.83808163576715,1.83945464255741,1.847692683299,1.83552285038529
1.85412085145342,1.85293507286183,1.85511940184634,1.86285816739147,1.84376089112688,1.85000183108263,1.85087556267643,1.85187411306935,1.83957946135653,1.8451963073167,1.84469703212024,1.84351125352865,1.83808163576715,1.83939223315785,1.84763027389944,1.8347739375906
1.85412085145342,1.85281025406271,1.8551818112459,1.86285816739147,1.84376089112688,1.85000183108263,1.85087556267643,1.85187411306935,1.83957946135653,1.84513389791714,1.84494666971847,1.8447594415198,1.83808163576715,1.83939223315785,1.84756786449989,1.83402502479591
1.85412085145342,1.85281025406271,1.8551818112459,1.86285816739147,1.84376089112688,1.85000183108263,1.85093797207599,1.85193652246891,1.83957946135653,1.84513389791714,1.84469703212024,1.84538353551537,1.8381440451667,1.83939223315785,1.84763027389944,1.83327611200122
1.85412085145342,1.85274784466316,1.85524422064546,1.86279575799191,1.84369848172732,1.84993942168307,1.85087556267643,1.85187411306935,1.83957946135653,1.84507148851759,1.84394811932555,1.84513389791714,1.83808163576715,1.83939223315785,1.84819195849546,1.83333852140078
1.85412085145342,1.85287266346227,1.85524422064546,1.86279575799191,1.84363607232776,1.84987701228351,1.85087556267643,1.85187411306935,1.83957946135653,1.84507148851759,1.84326161593042,1.84450980392157,1.83808163576715,1.83945464255741,1.84825436789502,1.83352574959945
1.85412085145342,1.85293507286183,1.85524422064546,1.86279575799191,1.84363607232776,1.84987701228351,1.85087556267643,1.85187411306935,1.83957946135653,1.8451963073167,1.84294956893263,1.84176379034104,1.83808163576715,1.83957946135653,1.84713099870298,1.83346334019989
1.85412085145342,1.85281025406271,1.85524422064546,1.86279575799191,1.84363607232776,1.84987701228351,1.85087556267643,1.85187411306935,1.83957946135653,1.8451963073167,1.84220065613794,1.84163897154192,1.83801922636759,1.83957946135653,1.84700617990387,1.83340093080034
1.85412085145342,1.85287266346227,1.85524422064546,1.86273334859236,1.84357366292821,1.84987701228351,1.85087556267643,1.85187411306935,1.83957946135653,1.8451963073167,1.84157656214237,1.84151415274281,1.83801922636759,1.83957946135653,1.84719340810254,1.83371297779812
1.85412085145342,1.85299748226139,1.85524422064546,1.86273334859236,1.84357366292821,1.84987701228351,1.85087556267643,1.85187411306935,1.83957946135653,1.8451963073167,1.84101487754635,1.84145174334325,1.83801922636759,1.83957946135653,1.84713099870298,1.8339002059968
1.85412085145342,1.85305989166094,1.85524422064546,1.86273334859236,1.84363607232776,1.84993942168307,1.85087556267643,1.85187411306935,1.83957946135653,1.8451963073167,1.84051560234989,1.84138933394369,1.83801922636759,1.83957946135653,1.84706858930343,1.83402502479591
1.85412085145342,1.85305989166094,1.85524422064546,1.86273334859236,1.84363607232776,1.84993942168307,1.85087556267643,1.85187411306935,1.83957946135653,1.8451963073167,1.8402035553521,1.84151415274281,1.83801922636759,1.83951705195697,1.84706858930343,1.83414984359503
1.85412085145342,1.8531223010605,1.85530663004501,1.86273334859236,1.84363607232776,1.84993942168307,1.85087556267643,1.85187411306935,1.83957946135653,1.8451963073167,1.83989150835431,1.84157656214237,1.83801922636759,1.83951705195697,1.84706858930343,1.83421225299458
1.85412085145342,1.8531223010605,1.85536903944457,1.86273334859236,1.84363607232776,1.84993942168307,1.85087556267643,1.85187411306935,1.83957946135653,1.84525871671626,1.83970428015564,1.84163897154192,1.83801922636759,1.83951705195697,1.84706858930343,1.83427466239414
1.85412085145342,1.8531223010605,1.85536903944457,1.86273334859236,1.84363607232776,1.84993942168307,1.85087556267643,1.85187411306935,1.83957946135653,1.84532112611582,1.83945464255741,1.84170138094148,1.83801922636759,1.83951705195697,1.84713099870298,1.83446189059281
