1.85430807965209,1.85293507286183,1.8551818112459,1.86298298619059,1.84357366292821,1.8497521934844,1.8510627908751,1.85187411306935,1.83982909895476,1.8456331731136,1.8381440451667,1.84282475013352,1.83851850156405,1.83970428015564,1.84856641489281,1.83695826657511
1.85430807965209,1.85293507286183,1.85511940184634,1.86298298619059,1.84357366292821,1.8497521934844,1.8510627908751,1.85187411306935,1.83982909895476,1.8456331731136,1.8381440451667,1.84282475013352,1.83845609216449,1.83957946135653,1.84856641489281,1.83677103837644
1.85430807965209,1.85299748226139,1.85505699244678,1.86298298619059,1.84357366292821,1.8497521934844,1.8510627908751,1.85187411306935,1.83982909895476,1.8456331731136,1.8381440451667,1.84282475013352,1.83845609216449,1.83951705195697,1.84856641489281,1.836833447776
1.85430807965209,1.85299748226139,1.85499458304723,1.86298298619059,1.84357366292821,1.8497521934844,1.8510627908751,1.85187411306935,1.83982909895476,1.8456331731136,1.83808163576715,1.84282475013352,1.83845609216449,1.83945464255741,1.84856641489281,1.83677103837644
1.85430807965209,1.85299748226139,1.85493217364767,1.86298298619059,1.84357366292821,1.84987701228351,1.8510627908751,1.85187411306935,1.83982909895476,1.8456331731136,1.83801922636759,1.84282475013352,1.83845609216449,1.83939223315785,1.84856641489281,1.83677103837644
1.85437048905165,1.85305989166094,1.85499458304723,1.86304539559014,1.84363607232776,1.85000183108263,1.8510627908751,1.85193652246891,1.83989150835431,1.8456331731136,1.83801922636759,1.84282475013352,1.83845609216449,1.8393298237583,1.84856641489281,1.83670862897688
1.85437048905165,1.8531223010605,1.85499458304723,1.86304539559014,1.84363607232776,1.85012664988174,1.8510627908751,1.85193652246891,1.83989150835431,1.8456331731136,1.83801922636759,1.84288715953307,1.83851850156405,1.83926741435874,1.84856641489281,1.83677103837644
1.85430807965209,1.8531223010605,1.85499458304723,1.86304539559014,1.84363607232776,1.8501890592813,1.8510627908751,1.85199893186847,1.83989150835431,1.8456331731136,1.83801922636759,1.84288715953307,1.83851850156405,1.83926741435874,1.84856641489281,1.83670862897688
1.85430807965209,1.85318471046006,1.85499458304723,1.86304539559014,1.84369848172732,1.85025146868086,1.8510627908751,1.85199893186847,1.83989150835431,1.8456331731136,1.83801922636759,1.84294956893263,1.83851850156405,1.83920500495918,1.84850400549325,1.83670862897688
1.85430807965209,1.85318471046006,1.85499458304723,1.86304539559014,1.84369848172732,1.85031387808041,1.8510627908751,1.85199893186847,1.83982909895476,1.8456331731136,1.83795681696803,1.84301197833219,1.83851850156405,1.83914259555962,1.84844159609369,1.83670862897688
1.85430807965209,1.85324711985962,1.85505699244678,1.86304539559014,1.84376089112688,1.85037628747997,1.8510627908751,1.85199893186847,1.83982909895476,1.8456331731136,1.83795681696803,1.84301197833219,1.83845609216449,1.83908018616007,1.84837918669413,1.83670862897688
1.85430807965209,1.85330952925917,1.85511940184634,1.86304539559014,1.84376089112688,1.85050110627909,1.8510627908751,1.85206134126802,1.83982909895476,1.8456331731136,1.83795681696803,1.84307438773175,1.83845609216449,1.83908018616007,1.84831677729458,1.83664621957733
1.85430807965209,1.85330952925917,1.85511940184634,1.86304539559014,1.84376089112688,1.8506259250782,1.8510627908751,1.85206134126802,1.83982909895476,1.8456331731136,1.83795681696803,1.84307438773175,1.83845609216449,1.83908018616007,1.84831677729458,1.83658381017777
