1.85412085145342,1.85299748226139,1.85511940184634,1.86292057679103,1.84382330052644,1.85006424048218,1.85093797207599,1.85181170366979,1.83964187075608,1.84538353551537,1.8381440451667,1.84251270313573,1.83808163576715,1.83939223315785,1.84825436789502,1.836833447776
1.85412085145342,1.85305989166094,1.85511940184634,1.86292057679103,1.84382330052644,1.85006424048218,1.85093797207599,1.85174929427024,1.83964187075608,1.84538353551537,1.83820645456626,1.84257511253529,1.83808163576715,1.83939223315785,1.84837918669413,1.83702067597467
1.85412085145342,1.8531223010605,1.85511940184634,1.86292057679103,1.84382330052644,1.85006424048218,1.85093797207599,1.85168688487068,1.83964187075608,1.84538353551537,1.83833127336538,1.84263752193484,1.83808163576715,1.83939223315785,1.84850400549325,1.83714549477379
1.85412085145342,1.8531223010605,1.85505699244678,1.86285816739147,1.84376089112688,1.85000183108263,1.85087556267643,1.85162447547112,1.83964187075608,1.84538353551537,1.83845609216449,1.8426999313344,1.83808163576715,1.83939223315785,1.84856641489281,1.83720790417334
1.85412085145342,1.85305989166094,1.85499458304723,1.86279575799191,1.84369848172732,1.84993942168307,1.85081315327687,1.85156206607156,1.83964187075608,1.84538353551537,1.83864332036316,1.84276234073396,1.83801922636759,1.83939223315785,1.84856641489281,1.83720790417334
1.85412085145342,1.85293507286183,1.85499458304723,1.86279575799191,1.84363607232776,1.84987701228351,1.85081315327687,1.85156206607156,1.83964187075608,1.84544594491493,1.83883054856184,1.84282475013352,1.83801922636759,1.83945464255741,1.84856641489281,1.83733272297246
1.85412085145342,1.85274784466316,1.85493217364767,1.86279575799191,1.84357366292821,1.8497521934844,1.85075074387732,1.85156206607156,1.83964187075608,1.84544594491493,1.83908018616007,1.84288715953307,1.83801922636759,1.83945464255741,1.84850400549325,1.83745754177157
1.85412085145342,1.85256061646448,1.85493217364767,1.86279575799191,1.84351125352865,1.84956496528573,1.85075074387732,1.85156206607156,1.83964187075608,1.84550835431449,1.83945464255741,1.84301197833219,1.83801922636759,1.83939223315785,1.84844159609369,1.83751995117113
1.85412085145342,1.85237338826581,1.85486976424811,1.86279575799191,1.84351125352865,1.84944014648661,1.85075074387732,1.85162447547112,1.83964187075608,1.84550835431449,1.83995391775387,1.84319920653086,1.83801922636759,1.83945464255741,1.84837918669413,1.83745754177157
1.85412085145342,1.85237338826581,1.85468253604944,1.86279575799191,1.84357366292821,1.84944014648661,1.85075074387732,1.85168688487068,1.83964187075608,1.84550835431449,1.84089005874723,1.84338643472953,1.83801922636759,1.83945464255741,1.84831677729458,1.83751995117113
1.85412085145342,1.85237338826581,1.854744945449,1.86285816739147,1.84363607232776,1.84950255588617,1.85081315327687,1.85174929427024,1.83964187075608,1.84550835431449,1.84076523994812,1.84351125352865,1.83801922636759,1.83945464255741,1.84825436789502,1.83758236057069
1.85412085145342,1.85237338826581,1.85468253604944,1.86285816739147,1.84369848172732,1.84950255588617,1.85081315327687,1.85174929427024,1.83964187075608,1.84550835431449,1.84026596475166,1.84351125352865,1.83808163576715,1.83951705195697,1.84825436789502,1.83783199816892
1.85412085145342,1.85243579766537,1.85468253604944,1.86292057679103,1.84376089112688,1.84950255588617,1.85081315327687,1.85181170366979,1.83964187075608,1.84550835431449,1.83989150835431,1.84351125352865,1.83808163576715,1.83951705195697,1.84825436789502,1.83783199816892
1.85418326085298,1.85249820706493,1.85468253604944,1.86298298619059,1.84382330052644,1.84956496528573,1.85087556267643,1.85187411306935,1.83970428015564,1.84550835431449,1.83964187075608,1.84351125352865,1.83808163576715,1.83951705195697,1.84825436789502,1.83783199816892
