1.85455771725032,1.85349675745785,1.85505699244678,1.8635446707866,1.84407293812467,1.8501890592813,1.85149965667201,1.85249820706493,1.84014114595254,1.84594522011139,1.83839368276493,1.8426999313344,1.83839368276493,1.84001632715343,1.84831677729458,1.83714549477379
1.85455771725032,1.85349675745785,1.85505699244678,1.86341985198749,1.84413534752422,1.85000183108263,1.85149965667201,1.85249820706493,1.84014114595254,1.84594522011139,1.83839368276493,1.84307438773175,1.83839368276493,1.84001632715343,1.84837918669413,1.83702067597467
1.85449530785077,1.85343434805829,1.85499458304723,1.8631078049897,1.84401052872511,1.84981460288396,1.85143724727245,1.85237338826581,1.84014114595254,1.84594522011139,1.83839368276493,1.84376089112688,1.83839368276493,1.84001632715343,1.84837918669413,1.83689585717556
1.85449530785077,1.85337193865873,1.85499458304723,1.86298298619059,1.84382330052644,1.84968978408484,1.85143724727245,1.85231097886625,1.84007873655299,1.84594522011139,1.83839368276493,1.84369848172732,1.83833127336538,1.83995391775387,1.84831677729458,1.83670862897688
1.85449530785077,1.85337193865873,1.85499458304723,1.8626709391928,1.84376089112688,1.84987701228351,1.85149965667201,1.85231097886625,1.84007873655299,1.84594522011139,1.83839368276493,1.84444739452201,1.83833127336538,1.83995391775387,1.84825436789502,1.83652140077821
1.85449530785077,1.85343434805829,1.85499458304723,1.86260852979324,1.84369848172732,1.8497521934844,1.85143724727245,1.8522485694667,1.84007873655299,1.84594522011139,1.83845609216449,1.84507148851759,1.83839368276493,1.83995391775387,1.84825436789502,1.8363965819791
1.85449530785077,1.85343434805829,1.85493217364767,1.86260852979324,1.84369848172732,1.84962737468528,1.85137483787289,1.85218616006714,1.84007873655299,1.84594522011139,1.83845609216449,1.84538353551537,1.83839368276493,1.83989150835431,1.84825436789502,1.83620935378042
1.85449530785077,1.85343434805829,1.85493217364767,1.86260852979324,1.84388570992599,1.84956496528573,1.85137483787289,1.85212375066758,1.84007873655299,1.84594522011139,1.83845609216449,1.84538353551537,1.83833127336538,1.83989150835431,1.84825436789502,1.83608453498131
1.85449530785077,1.85343434805829,1.85493217364767,1.8626709391928,1.84407293812467,1.84962737468528,1.85137483787289,1.85212375066758,1.84007873655299,1.84594522011139,1.83845609216449,1.84538353551537,1.83833127336538,1.83989150835431,1.84825436789502,1.83595971618219
1.85449530785077,1.85343434805829,1.85499458304723,1.86285816739147,1.84413534752422,1.84981460288396,1.85143724727245,1.85212375066758,1.84007873655299,1.84594522011139,1.83845609216449,1.84550835431449,1.83833127336538,1.83995391775387,1.84825436789502,1.83602212558175
1.85449530785077,1.85343434805829,1.85499458304723,1.86304539559014,1.84419775692378,1.84987701228351,1.85143724727245,1.85212375066758,1.84007873655299,1.84594522011139,1.83845609216449,1.84557076371405,1.83839368276493,1.83995391775387,1.84825436789502,1.83614694438087
1.85449530785077,1.85343434805829,1.85499458304723,1.86323262378882,1.84426016632334,1.85000183108263,1.85143724727245,1.85212375066758,1.84007873655299,1.84594522011139,1.83845609216449,1.84550835431449,1.83839368276493,1.83995391775387,1.84825436789502,1.83608453498131
1.85449530785077,1.85343434805829,1.85499458304723,1.86335744258793,1.84419775692378,1.85000183108263,1.85143724727245,1.85212375066758,1.84007873655299,1.84594522011139,1.83845609216449,1.8456331731136,1.83839368276493,1.83995391775387,1.84825436789502,1.83614694438087
1.85449530785077,1.85343434805829,1.85499458304723,1.86341985198749,1.84419775692378,1.85025146868086,1.85143724727245,1.85218616006714,1.84007873655299,1.84594522011139,1.83851850156405,1.84600762951095,1.83839368276493,1.84001632715343,1.84831677729458,1.83614694438087
1.85449530785077,1.85343434805829,1.85499458304723,1.86335744258793,1.84407293812467,1.85031387808041,1.85143724727245,1.85218616006714,1.84007873655299,1.84594522011139,1.83851850156405,1.84582040131228,1.83839368276493,1.84007873655299,1.84831677729458,1.83620935378042
1.85455771725032,1.85343434805829,1.85505699244678,1.86341985198749,1.84413534752422,1.85043869687953,1.85149965667201,1.8522485694667,1.84007873655299,1.84594522011139,1.83851850156405,1.84594522011139,1.83839368276493,1.84007873655299,1.84831677729458,1.83620935378042
1.85455771725032,1.85337193865873,1.85505699244678,1.86335744258793,1.84413534752422,1.85050110627909,1.85149965667201,1.85231097886625,1.84007873655299,1.84594522011139,1.83858091096361,1.84594522011139,1.83845609216449,1.84014114595254,1.84837918669413,1.83633417257954
1.85455771725032,1.85337193865873,1.85505699244678,1.86329503318837,1.84413534752422,1.85050110627909,1.85149965667201,1.85231097886625,1.84007873655299,1.84600762951095,1.83864332036316,1.84600762951095,1.83845609216449,1.84014114595254,1.84837918669413,1.83633417257954
1.85455771725032,1.85337193865873,1.85499458304723,1.86329503318837,1.84413534752422,1.85056351567864,1.85143724727245,1.85231097886625,1.84007873655299,1.84600762951095,1.83870572976272,1.84607003891051,1.83845609216449,1.84014114595254,1.84831677729458,1.83633417257954
1.85455771725032,1.85337193865873,1.85499458304723,1.86329503318837,1.84413534752422,1.85056351567864,1.85143724727245,1.85231097886625,1.84007873655299,1.84600762951095,1.83876813916228,1.84607003891051,1.83839368276493,1.84014114595254,1.84825436789502,1.83614694438087
1.85455771725032,1.85337193865873,1.85499458304723,1.86329503318837,1.84413534752422,1.85056351567864,1.85143724727245,1.85231097886625,1.84007873655299,1.84600762951095,1.83883054856184,1.84607003891051,1.83839368276493,1.84014114595254,1.84825436789502,1.83614694438087
1.85455771725032,1.85337193865873,1.85499458304723,1.86329503318837,1.84413534752422,1.85056351567864,1.85143724727245,1.85231097886625,1.84007873655299,1.84600762951095,1.83889295796139,1.84594522011139,1.83839368276493,1.84014114595254,1.84825436789502,1.83614694438087
1.85455771725032,1.85337193865873,1.85499458304723,1.86329503318837,1.84413534752422,1.85056351567864,1.85143724727245,1.85231097886625,1.84007873655299,1.84600762951095,1.83895536736095,1.84557076371405,1.83839368276493,1.84014114595254,1.84825436789502,1.83614694438087
1.85455771725032,1.85337193865873,1.85493217364767,1.86329503318837,1.84407293812467,1.85056351567864,1.85143724727245,1.85231097886625,1.84007873655299,1.84600762951095,1.83901777676051,1.84525871671626,1.83839368276493,1.84014114595254,1.84825436789502,1.83620935378042
1.85455771725032,1.85337193865873,1.85493217364767,1.86329503318837,1.84407293812467,1.85056351567864,1.85143724727245,1.85231097886625,1.84007873655299,1.84600762951095,1.83908018616007,1.84494666971847,1.83839368276493,1.84014114595254,1.84825436789502,1.83614694438087
1.85455771725032,1.85337193865873,1.85493217364767,1.86329503318837,1.84407293812467,1.85056351567864,1.85143724727245,1.85231097886625,1.84007873655299,1.84600762951095,1.83914259555962,1.84463462272068,1.83839368276493,1.84014114595254,1.84825436789502,1.83620935378042
1.85455771725032,1.85343434805829,1.85493217364767,1.86335744258793,1.84413534752422,1.85056351567864,1.85143724727245,1.85231097886625,1.84007873655299,1.84600762951095,1.83914259555962,1.8443225757229,1.83839368276493,1.84007873655299,1.84825436789502,1.83633417257954
1.85455771725032,1.85349675745785,1.85499458304723,1.86335744258793,1.84419775692378,1.85056351567864,1.85143724727245,1.85231097886625,1.84007873655299,1.84600762951095,1.83914259555962,1.84407293812467,1.83839368276493,1.84007873655299,1.84825436789502,1.83652140077821
1.85455771725032,1.85349675745785,1.85499458304723,1.86335744258793,1.84419775692378,1.85056351567864,1.85143724727245,1.85231097886625,1.84007873655299,1.84600762951095,1.83914259555962,1.84388570992599,1.83845609216449,1.84007873655299,1.84825436789502,1.83664621957733
1.85462012664988,1.85349675745785,1.85505699244678,1.86341985198749,1.84419775692378,1.85056351567864,1.85149965667201,1.85237338826581,1.84007873655299,1.84600762951095,1.83914259555962,1.84369848172732,1.83845609216449,1.84007873655299,1.84831677729458,1.83677103837644
1.85462012664988,1.85343434805829,1.85505699244678,1.86335744258793,1.84413534752422,1.85050110627909,1.85149965667201,1.85237338826581,1.84014114595254,1.84607003891051,1.83914259555962,1.84363607232776,1.83851850156405,1.84014114595254,1.84837918669413,1.836833447776
1.85462012664988,1.85343434805829,1.85505699244678,1.86335744258793,1.84413534752422,1.85043869687953,1.85149965667201,1.85237338826581,1.84014114595254,1.84607003891051,1.83908018616007,1.84351125352865,1.83851850156405,1.84014114595254,1.84837918669413,1.836833447776
1.85462012664988,1.85343434805829,1.85505699244678,1.86335744258793,1.84413534752422,1.85037628747997,1.85149965667201,1.85237338826581,1.84014114595254,1.84607003891051,1.83908018616007,1.84344884412909,1.83851850156405,1.84014114595254,1.84837918669413,1.836833447776
1.85462012664988,1.85343434805829,1.85505699244678,1.86329503318837,1.84413534752422,1.85031387808041,1.85149965667201,1.85237338826581,1.84014114595254,1.84607003891051,1.83908018616007,1.84344884412909,1.83851850156405,1.84014114595254,1.84837918669413,1.836833447776
1.85462012664988,1.85343434805829,1.85505699244678,1.86329503318837,1.84413534752422,1.85031387808041,1.85149965667201,1.85237338826581,1.84014114595254,1.84607003891051,1.83908018616007,1.84344884412909,1.83851850156405,1.84014114595254,1.84831677729458,1.83677103837644
1.85462012664988,1.85343434805829,1.85499458304723,1.86323262378882,1.84413534752422,1.85025146868086,1.85149965667201,1.85237338826581,1.84014114595254,1.84607003891051,1.83908018616007,1.84344884412909,1.83851850156405,1.84014114595254,1.84831677729458,1.836833447776
1.85462012664988,1.85343434805829,1.85499458304723,1.86323262378882,1.84413534752422,1.85025146868086,1.85149965667201,1.85237338826581,1.84014114595254,1.84607003891051,1.83908018616007,1.84344884412909,1.83845609216449,1.84014114595254,1.84825436789502,1.83677103837644
1.85462012664988,1.85343434805829,1.85499458304723,1.86323262378882,1.84413534752422,1.85025146868086,1.85149965667201,1.85237338826581,1.84014114595254,1.84607003891051,1.83908018616007,1.84344884412909,1.83845609216449,1.84014114595254,1.84831677729458,1.836833447776
1.85462012664988,1.85343434805829,1.85499458304723,1.86323262378882,1.84413534752422,1.85025146868086,1.85149965667201,1.85237338826581,1.84014114595254,1.84607003891051,1.83908018616007,1.84344884412909,1.83845609216449,1.84014114595254,1.84831677729458,1.83677103837644
1.85462012664988,1.85343434805829,1.85499458304723,1.86323262378882,1.84413534752422,1.85025146868086,1.85149965667201,1.85237338826581,1.84014114595254,1.84607003891051,1.83901777676051,1.84338643472953,1.83845609216449,1.84014114595254,1.84831677729458,1.83689585717556
1.85462012664988,1.85343434805829,1.85499458304723,1.86323262378882,1.84413534752422,1.85025146868086,1.85149965667201,1.85237338826581,1.84014114595254,1.84607003891051,1.83901777676051,1.84338643472953,1.83845609216449,1.84014114595254,1.84831677729458,1.83695826657511
1.85462012664988,1.85343434805829,1.85499458304723,1.86323262378882,1.84413534752422,1.85025146868086,1.85149965667201,1.85237338826581,1.84014114595254,1.84607003891051,1.83901777676051,1.84332402532998,1.83845609216449,1.84014114595254,1.84825436789502,1.83695826657511
1.85462012664988,1.85343434805829,1.85499458304723,1.86323262378882,1.84413534752422,1.85025146868086,1.85149965667201,1.85237338826581,1.84014114595254,1.84607003891051,1.83901777676051,1.84326161593042,1.83845609216449,1.84014114595254,1.84825436789502,1.83695826657511
